"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.000350005464480874,"42316011","7","M",1.59876607650273,15.3584401557377,7.46384977868852,1.6910786420765,0.0223711857923497,0.00107153551912569,0.000855265027322405,0.000155814207650273,2.79809656830601,0.229980109289617,16.1140822131148,-2.32779932240437,85.5806432106286,8.4693475360648,1959.067,-1.23475614754098,6.76431881967213,15.3860596311475,4.51066286885246,0.203777,0.519598043765395
0.000265549180327869,"42316011","8","M",1.86638768306011,28.3375613360656,8.50296823770492,1.41254453278689,0.0221487131147541,0.00107153551912569,0.000601991803278688,0.000175770491803279,3.08502591256831,0.261290024590164,16.1140822131148,-2.32779932240437,85.5806432106286,8.4693475360648,1959.067,-1.23475614754098,6.76431881967213,15.3860596311475,4.51066286885246,0.20181,0.514582515260772
0.000341606557377049,"42316011","9","M",1.81265640437158,19.7861939617486,6.2287903442623,1.47109684153005,0.0223403579234973,0.00107153551912569,0.000912060109289618,0.000156707650273224,3.14078436065574,0.226089409836066,16.1140822131148,-2.32779932240437,85.5806432106286,8.4693475360648,1959.067,-1.23475614754098,6.76431881967213,15.3860596311475,4.51066286885246,0.203634,0.519233417137962
0.000293081967213115,"42316011","10","M",2.16840579781421,31.4922410437158,6.05582854371585,1.32820244535519,0.0220785928961749,0.00107153551912569,0.000956866120218579,0.000177117486338798,2.66105018032787,0.23053893442623,16.1140822131148,-2.32779932240437,85.5806432106286,8.4693475360648,1959.067,-1.23475614754098,6.76431881967213,15.3860596311475,4.51066286885246,0.201384,0.513496284888139
0.000364448087431694,"43583011","6","U",2.06994500546448,22.7609887896175,5.34650147814208,1.23384781967213,0.0230755273224043,0.00109798633879781,0.00095468306010929,0.000171710382513661,2.99149556830601,0.231061887978142,15.9617764480874,-2.19046680601093,79.9073870105817,15.4066059279498,1977.3,-1.30639468852459,6.67492190163934,15.3803720163934,4.47540452459016,0.20828,0.518286082570428
0.000438128415300546,"43583011","7","U",1.91468574043716,16.5556037568306,9.11226062021858,2.09293507103825,0.0231906557377049,0.00109798633879781,0.000937680327868852,0.000170724043715847,2.76420814754098,0.240291095628415,15.9617764480874,-2.19046680601093,79.9073870105817,15.4066059279498,1977.3,-1.30639468852459,6.67492190163934,15.3803720163934,4.47540452459016,0.209038,0.520172297524281
0.000618658469945355,"43583011","8","U",1.9042417295082,28.5319049125683,9.19247336885246,1.82048693442623,0.0231375819672131,0.00109798633879781,0.000624554644808743,0.000171732240437159,3.09410670218579,0.266876387978142,15.9617764480874,-2.19046680601093,79.9073870105817,15.4066059279498,1977.3,-1.30639468852459,6.67492190163934,15.3803720163934,4.47540452459016,0.208585,0.519045047690382
0.000554663934426229,"43583011","9","U",2.32108149453552,20.6968990901639,6.98978262021858,1.64366460382514,0.0229156147540983,0.00109798633879781,0.0009655956284153,0.00018553825136612,3.12225186065574,0.226248297814208,15.9617764480874,-2.19046680601093,79.9073870105817,15.4066059279498,1977.3,-1.30639468852459,6.67492190163934,15.3803720163934,4.47540452459016,0.20697,0.515026265169971
0.000380396174863388,"43583011","10","U",2.49787740710383,33.2362115655738,7.04744964480874,1.56818912021858,0.0228704863387978,0.00109798633879781,0.00105848087431694,0.000185311475409836,2.61253199726776,0.240704781420765,15.9617764480874,-2.19046680601093,79.9073870105817,15.4066059279498,1977.3,-1.30639468852459,6.67492190163934,15.3803720163934,4.47540452459016,0.206574,0.514040854719146
0.000519860273972603,"36815011","6","U",1.9401906739726,23.0653302958904,5.42020902739726,1.22620953150685,0.00480580547945205,0.00142456164383562,0.00106460547945205,0.000228227397260274,3.06939850410959,0.247797915068493,16.8220043123288,-1.54454362465754,299.82176681108,15.0855203795585,1956.2,-0.595790975206612,8.24539275409836,15.2885694672131,4.90024075409836,0.064052,0.12318521438943
0.000557619178082192,"36815011","7","U",1.91818809589041,16.7096259260274,9.02618130684932,1.92288407671233,0.00482268493150686,0.00142456164383562,0.00104794520547945,0.000234734246575342,2.83054649315068,0.253560673972603,16.8220043123288,-1.54454362465754,299.82176681108,15.0855203795585,1956.2,-0.595790975206612,8.24539275409836,15.2885694672131,4.90024075409836,0.064213,0.123494850614945
0.000618095890410959,"36815011","8","U",2.09766504383562,29.7905426383562,9.61771244931507,1.5346317369863,0.00477161643835615,0.00142456164383562,0.000786597260273973,0.000254224657534247,3.18272909041096,0.288194887671233,16.8220043123288,-1.54454362465754,299.82176681108,15.0855203795585,1956.2,-0.595790975206612,8.24539275409836,15.2885694672131,4.90024075409836,0.063529,0.122179377458098
0.000653331506849315,"36815011","9","U",2.1267361369863,21.0599957890411,7.10662643835616,1.6060619260274,0.0047957506849315,0.00142456164383562,0.00108877260273973,0.000241553424657534,3.22208457808219,0.246779197260274,16.8220043123288,-1.54454362465754,299.82176681108,15.0855203795585,1956.2,-0.595790975206612,8.24539275409836,15.2885694672131,4.90024075409836,0.063866,0.122827498004673
0.000536320547945206,"36815011","10","U",2.10543673972603,33.6985017671233,7.06445189041096,1.57961666575342,0.00478078904109588,0.00142456164383562,0.00112508767123288,0.000244761643835617,2.69861795890411,0.255403380821918,16.8220043123288,-1.54454362465754,299.82176681108,15.0855203795585,1956.2,-0.595790975206612,8.24539275409836,15.2885694672131,4.90024075409836,0.063721,0.122548633081073
0.000645421917808219,"37679011","6","M",1.79531460273973,24.2023867178082,5.94742293150685,1.34783801643836,0.00456078630136985,0.00138861095890411,0.00128685753424658,0.000219567123287671,2.87426903013699,0.275573043835616,16.9773648219178,-1.6847774739726,313.30672958994,7.87862804928492,1937.6,-0.522764107438016,8.33658908196721,15.2943715409836,4.9362088852459,0.062163,0.122647447039813
0.000628068493150685,"37679011","7","M",2.01214425205479,17.129291030137,9.83617928493151,2.2779045369863,0.00460338082191781,0.00138861095890411,0.00124648767123288,0.000240369863013698,2.66510060273973,0.266075054794521,16.9773648219178,-1.6847774739726,313.30672958994,7.87862804928492,1937.6,-0.522764107438016,8.33658908196721,15.2943715409836,4.9362088852459,0.061757,0.121846410032298
0.00054252602739726,"37679011","8","M",2.40105327945205,31.6123074273973,11.108893830137,1.8695097890411,0.00451636712328768,0.00138861095890411,0.000945487671232877,0.000275156164383562,2.69069807945205,0.301886216438356,16.9773648219178,-1.6847774739726,313.30672958994,7.87862804928492,1937.6,-0.522764107438016,8.33658908196721,15.2943715409836,4.9362088852459,0.060602,0.119567597855746
0.000972375342465753,"37679011","9","M",2.22406179726027,22.4505047890411,8.36023993972603,1.93623099452055,0.00451100547945206,0.00138861095890411,0.00143894794520548,0.000249920547945206,2.86425207123288,0.279695783561644,16.9773648219178,-1.6847774739726,313.30672958994,7.87862804928492,1937.6,-0.522764107438016,8.33658908196721,15.2943715409836,4.9362088852459,0.061335,0.121013805063896
0.000708945205479452,"37679011","10","M",1.7750164630137,35.1729609369863,7.65969567671233,1.8136884,0.00455071506849316,0.00138861095890411,0.00121630410958904,0.000225572602739726,2.5884011260274,0.278797098630137,16.9773648219178,-1.6847774739726,313.30672958994,7.87862804928492,1937.6,-0.522764107438016,8.33658908196721,15.2943715409836,4.9362088852459,0.062057,0.122438309298935
0.000743465753424658,"38569011","6","R",2.13949141917808,25.8615954438356,6.99039003835616,1.59299384931507,0.00443376712328766,0.00138318630136986,0.0015270602739726,0.000249739726027398,2.75181270136986,0.286395517808219,17.0007524,-1.70588796712329,287.386462712899,3.26923988323696,1934.8,-0.511770834710744,8.35031740983606,15.2952450245902,4.9416233442623,0.060498,0.11983052828193
0.00095846301369863,"38569011","7","R",2.3035392739726,18.1097935232877,11.0418977260274,2.44677867945205,0.00443141369863014,0.00138318630136986,0.00148686849315068,0.000263638356164384,2.5707193369863,0.281761219178082,17.0007524,-1.70588796712329,287.386462712899,3.26923988323696,1934.8,-0.511770834710744,8.35031740983606,15.2952450245902,4.9416233442623,0.060372,0.119580955625586
0.00176592876712329,"38569011","8","R",2.69841947671233,32.9396129315069,13.9345771232877,3.19765051506849,0.00433899726027397,0.00138318630136986,0.00148271506849315,0.000295487671232877,2.31874959452055,0.360992967123288,17.0007524,-1.70588796712329,287.386462712899,3.26923988323696,1934.8,-0.511770834710744,8.35031740983606,15.2952450245902,4.9416233442623,0.059302,0.117461568782026
0.00127745205479452,"38569011","9","R",2.58419117534247,24.2600696246575,10.0652166739726,2.35745938630137,0.00437472054794521,0.00138318630136986,0.00195129315068493,0.000279317808219178,2.6027322630137,0.32392115890411,17.0007524,-1.70588796712329,287.386462712899,3.26923988323696,1934.8,-0.511770834710744,8.35031740983606,15.2952450245902,4.9416233442623,0.059723,0.118295458371875
0.000772706849315069,"38569011","10","R",2.05933138356164,37.4538594520548,8.81663893150685,2.07155843013699,0.00443217808219179,0.00138318630136986,0.00137425479452055,0.000252830136986302,2.51013846849315,0.285141254794521,17.0007524,-1.70588796712329,287.386462712899,3.26923988323696,1934.8,-0.511770834710744,8.35031740983606,15.2952450245902,4.9416233442623,0.060542,0.119917680638114
0.000801378082191781,"38571011","6","R",2.22204866849315,25.037937909589,6.5625874109589,1.46563286849315,0.00441711780821917,0.00137954246575343,0.00187940821917808,0.000251276712328767,2.18405034246575,0.348037904109589,17.0166226109589,-1.72021297808219,16.073414209923,1.88726568138142,1932.9,-0.504311090909091,8.35963324590164,15.2958376721311,4.94529749180328,0.060268,0.119690268562338
0.00071145205479452,"38571011","7","R",1.86994833424658,16.7896801945205,9.29324640273973,2.15426792054795,0.0045442410958904,0.00137954246575343,0.00168820821917808,0.000235424657534246,1.99535915068493,0.35769424109589,17.0166226109589,-1.72021297808219,16.073414209923,1.88726568138142,1932.9,-0.504311090909091,8.35963324590164,15.2958376721311,4.94529749180328,0.061218,0.12157693736061
0.00103393424657534,"38571011","8","R",2.3399490630137,30.839556939726,11.7706319835616,2.65412069315069,0.00445663835616438,0.00137954246575343,0.00147148219178082,0.000273542465753425,2.10254189863014,0.42240077260274,17.0166226109589,-1.72021297808219,16.073414209923,1.88726568138142,1932.9,-0.504311090909091,8.35963324590164,15.2958376721311,4.94529749180328,0.059983,0.119124267922857
0.000890950684931507,"38571011","9","R",2.06628547671233,22.6683408547945,8.39557960547945,1.95720621917808,0.00451648219178083,0.00137954246575343,0.00176032602739726,0.000246120547945205,2.35651994794521,0.344132698630137,17.0166226109589,-1.72021297808219,16.073414209923,1.88726568138142,1932.9,-0.504311090909091,8.35963324590164,15.2958376721311,4.94529749180328,0.060837,0.120820283874145
0.000874506849315069,"38571011","10","R",2.25700371506849,36.5469252273973,8.4378960109589,1.90080175890411,0.00439885479452056,0.00137954246575343,0.00179555342465753,0.000262991780821918,1.90130932054795,0.343480076712329,17.0166226109589,-1.72021297808219,16.073414209923,1.88726568138142,1932.9,-0.504311090909091,8.35963324590164,15.2958376721311,4.94529749180328,0.060043,0.119243425952222
0.000442778082191781,"42316011","6","M",1.67001525753425,21.7020412767123,4.58762865753425,1.02937215890411,0.00482398904109588,0.00143010410958904,0.00102435342465753,0.000211317808219178,3.11496719178082,0.241074139726027,16.7980570986301,-1.52292797260274,85.5806432106286,8.4693475360648,1959.067,-0.607047314049586,8.23133578688525,15.287675147541,4.89469663934426,0.064553,0.123667593891047
0.000490980821917808,"42316011","7","M",1.56787867123288,15.3504817780822,7.39002383835616,1.66319677808219,0.00486117260273971,0.00143010410958904,0.00100182739726027,0.000211246575342466,2.8767887890411,0.245913019178082,16.7980570986301,-1.52292797260274,85.5806432106286,8.4693475360648,1959.067,-0.607047314049586,8.23133578688525,15.287675147541,4.89469663934426,0.064961,0.12444922105489
0.000506243835616438,"42316011","8","M",1.84423809589041,28.3397365726027,8.38235386027397,1.32278162739726,0.00477596712328768,0.00143010410958904,0.000777432876712329,0.00024032602739726,3.16488791232877,0.281759457534247,16.7980570986301,-1.52292797260274,85.5806432106286,8.4693475360648,1959.067,-0.607047314049586,8.23133578688525,15.287675147541,4.89469663934426,0.063817,0.122257599791566
0.000574986301369863,"42316011","9","M",1.88846214246575,19.8344815013699,6.13082753972603,1.4036456109589,0.00479447397260276,0.00143010410958904,0.00107550410958904,0.000228728767123288,3.24395146575342,0.240814276712329,16.7980570986301,-1.52292797260274,85.5806432106286,8.4693475360648,1959.067,-0.607047314049586,8.23133578688525,15.287675147541,4.89469663934426,0.064078,0.122757611286083
0.000528005479452055,"42316011","10","M",2.0667819890411,31.5217266410959,5.96710181369863,1.32804330410959,0.00473928219178084,0.00143010410958904,0.00104804657534247,0.0002452,2.76575414794521,0.238389873972603,16.7980570986301,-1.52292797260274,85.5806432106286,8.4693475360648,1959.067,-0.607047314049586,8.23133578688525,15.287675147541,4.89469663934426,0.063331,0.121326543905224
0.000454928767123288,"43583011","6","U",2.03327206849315,22.7646850273973,5.28317332054795,1.16101070958904,0.00509892328767122,0.00146542465753425,0.00112827671232877,0.000234630136986302,3.05261128767123,0.248959194520548,16.6457619890411,-1.38546100273973,79.9073870105817,15.4066059279498,1977.3,-0.678633181818182,8.14193890163934,15.2819875163934,4.85943829508197,0.065891,0.123188378701765
0.000599076712328767,"43583011","7","U",1.88503754520548,16.5466276438356,9.02975048219178,2.05770957260274,0.00512479726027398,0.00146542465753425,0.0010988,0.000234813698630137,2.81861683835616,0.25777584109589,16.6457619890411,-1.38546100273973,79.9073870105817,15.4066059279498,1977.3,-0.678633181818182,8.14193890163934,15.2819875163934,4.85943829508197,0.066161,0.123693164822016
0.000642980821917808,"43583011","8","U",1.88867361643836,28.5512926821918,9.15496204109589,1.80233087945205,0.00509956438356165,0.00146542465753425,0.000819816438356165,0.000241684931506849,3.15492149041096,0.289681635616438,16.6457619890411,-1.38546100273973,79.9073870105817,15.4066059279498,1977.3,-0.678633181818182,8.14193890163934,15.2819875163934,4.85943829508197,0.065877,0.123162204606641
0.000646432876712329,"43583011","9","U",2.19201827945205,20.6915272657534,6.90509952054795,1.57482632876712,0.00508255342465752,0.00146542465753425,0.00115302739726027,0.000247172602739726,3.19126731780822,0.248284260273973,16.6457619890411,-1.38546100273973,79.9073870105817,15.4066059279498,1977.3,-0.678633181818182,8.14193890163934,15.2819875163934,4.85943829508197,0.065616,0.122674244690398
0.000604652054794521,"43583011","10","U",2.36237305753425,33.2701437835616,6.95625098630137,1.57817244383562,0.00502588219178084,0.00146542465753425,0.00114751780821918,0.000264698630136987,2.70137458356164,0.249073476712329,16.6457619890411,-1.38546100273973,79.9073870105817,15.4066059279498,1977.3,-0.678633181818182,8.14193890163934,15.2819875163934,4.85943829508197,0.064867,0.121273930601256
0.000839824657534247,"36815011","6","U",1.90856315068493,23.0515621780822,5.44750466849315,1.17644926027397,0.00277599726027396,0.00147734794520548,0.0011241095890411,0.000271712328767123,3.06648409589041,0.269823536986301,15.0482720054795,-1.95658081917808,299.82176681108,15.0855203795585,1956.2,-0.0352990743801655,4.10023863934426,14.5341321803279,4.28400652459016,0.035945,0.066659619607145
0.00105062465753425,"36815011","7","U",1.9030192630137,16.6935351972603,9.03283909863014,1.91053735616438,0.00277456712328768,0.00147734794520548,0.00110823287671233,0.000286208219178082,2.8202030109589,0.276195835616438,15.0482720054795,-1.95658081917808,299.82176681108,15.0855203795585,1956.2,-0.0352990743801655,4.10023863934426,14.5341321803279,4.28400652459016,0.035876,0.0665316598421459
0.00132962739726027,"36815011","8","U",2.08890820547945,29.7952631561644,9.63548775890411,1.49986451780822,0.00274299452054795,0.00147734794520548,0.000820887671232876,0.000309134246575343,3.17755545479452,0.304071098630137,15.0482720054795,-1.95658081917808,299.82176681108,15.0855203795585,1956.2,-0.0352990743801655,4.10023863934426,14.5341321803279,4.28400652459016,0.03554,0.0659085514212807
0.00131872602739726,"36815011","9","U",2.11400248219178,21.0697963753425,7.1441785890411,1.54755568493151,0.00275782739726028,0.00147734794520548,0.00114383561643836,0.000293495890410959,3.21996937534247,0.269859835616438,15.0482720054795,-1.95658081917808,299.82176681108,15.0855203795585,1956.2,-0.0352990743801655,4.10023863934426,14.5341321803279,4.28400652459016,0.03574,0.0662794492908433
0.000993353424657534,"36815011","10","U",1.98552131780822,33.676137230137,7.08159483013699,1.63324613972603,0.00275274246575343,0.00147734794520548,0.00115649863013699,0.000290317808219178,2.70396743561644,0.281991515068493,15.0482720054795,-1.95658081917808,299.82176681108,15.0855203795585,1956.2,-0.0352990743801655,4.10023863934426,14.5341321803279,4.28400652459016,0.035655,0.0661218176962792
0.000797950684931507,"37679011","6","M",1.85085274794521,24.1935298958904,5.99345121369863,1.32652516438356,0.00256150410958904,0.00144001643835616,0.00131164109589041,0.00026898904109589,2.86860286575342,0.289466778082192,15.2036324794521,-2.09681469589041,313.30672958994,7.87862804928492,1937.6,0.0377277933884294,4.19143491803279,14.5399342540984,4.31997457377049,0.033606,0.063937626282805
0.00115956438356164,"37679011","7","M",2.00292205479452,17.1274599643836,9.85039453150685,2.28259230684932,0.00254891232876712,0.00144001643835616,0.00130424383561644,0.000294320547945206,2.65241023561644,0.28895318630137,15.2036324794521,-2.09681469589041,313.30672958994,7.87862804928492,1937.6,0.0377277933884294,4.19143491803279,14.5399342540984,4.31997457377049,0.033417,0.06357804134656
0.00124035616438356,"37679011","8","M",2.38922061917808,31.601072690411,11.0562227013699,1.79028929041096,0.00247088493150686,0.00144001643835616,0.0010054301369863,0.000334232876712329,2.68322624931507,0.320257860273973,15.2036324794521,-2.09681469589041,313.30672958994,7.87862804928492,1937.6,0.0377277933884294,4.19143491803279,14.5399342540984,4.31997457377049,0.032873,0.0625430455512304
0.00121489589041096,"37679011","9","M",2.25416144657534,22.4512506712329,8.41893936438356,1.91783173424658,0.00250088767123288,0.00144001643835616,0.00145195890410959,0.000306298630136986,2.8571036109589,0.295683523287671,15.2036324794521,-2.09681469589041,313.30672958994,7.87862804928492,1937.6,0.0377277933884294,4.19143491803279,14.5399342540984,4.31997457377049,0.03325,0.0632603128579202
0.000879460273972603,"37679011","10","M",1.85155259178082,35.1608424465753,7.7130988,1.79681817260274,0.00255785753424657,0.00144001643835616,0.00122797260273973,0.000276978082191781,2.59761668493151,0.291940024657534,15.2036324794521,-2.09681469589041,313.30672958994,7.87862804928492,1937.6,0.0377277933884294,4.19143491803279,14.5399342540984,4.31997457377049,0.033537,0.0638063492425885
0.00083487397260274,"38569011","6","R",2.12964032054795,25.8242774657534,7.03037915890411,1.57300483013699,0.00245151232876713,0.0014344301369863,0.00152751506849315,0.000300509589041096,2.7418454630137,0.301260391780822,15.2270200493151,-2.11792517260274,287.386462712899,3.26923988323696,1934.8,0.0487210578512392,4.20516340983607,14.5408076639344,4.3253891147541,0.032372,0.0618297180685566
0.0012163698630137,"38569011","7","R",2.29615735616438,18.0964269890411,11.1000876794521,2.49336966575342,0.00243842465753425,0.0014344301369863,0.00150472328767123,0.000325019178082192,2.55254981369863,0.298119265753425,15.2270200493151,-2.11792517260274,287.386462712899,3.26923988323696,1934.8,0.0487210578512392,4.20516340983607,14.5408076639344,4.3253891147541,0.032194,0.06148974247804
0.00190074520547945,"38569011","8","R",2.91502172876712,33.0401227808219,14.1933641479452,3.1658249890411,0.00238257534246575,0.0014344301369863,0.00147201917808219,0.000374178082191781,2.29550503013699,0.376279945205479,15.2270200493151,-2.11792517260274,287.386462712899,3.26923988323696,1934.8,0.0487210578512392,4.20516340983607,14.5408076639344,4.3253891147541,0.031619,0.0603915067221578
0.00106508493150685,"38569011","9","R",2.65738577808219,24.2580930931507,10.1187152383562,2.33969870958904,0.0025042109589041,0.0014344301369863,0.00185419452054795,0.000346465753424658,2.56590117260274,0.341240597260274,15.2270200493151,-2.11792517260274,287.386462712899,3.26923988323696,1934.8,0.0487210578512392,4.20516340983607,14.5408076639344,4.3253891147541,0.032177,0.0614572728991704
0.000896101369863014,"38569011","10","R",2.07175271780822,37.4098940109589,8.85444635342466,2.05485595890411,0.00248190136986301,0.0014344301369863,0.00136629863013699,0.000304682191780822,2.52860319178082,0.298319619178082,15.2270200493151,-2.11792517260274,287.386462712899,3.26923988323696,1934.8,0.0487210578512392,4.20516340983607,14.5408076639344,4.3253891147541,0.032353,0.0617934285392318
0.000591386301369863,"38571011","6","R",2.24923260547945,25.0287623616438,6.58316120547945,1.44708122739726,0.00252919178082193,0.00143062191780822,0.00180500821917808,0.000306279452054794,2.10531568219178,0.417111005479452,15.2428902821918,-2.13225017534247,16.073414209923,1.88726568138142,1932.9,0.0561807851239675,4.2144791147541,14.5414003360656,4.32906324590164,0.03237,0.0619904744942807
0.000689361643835616,"38571011","7","R",1.86645629315068,16.785439139726,9.30036556986301,2.14376064931507,0.0025615698630137,0.00143062191780822,0.00152958904109589,0.000286643835616439,1.90845130684932,0.411116079452055,15.2428902821918,-2.13225017534247,16.073414209923,1.88726568138142,1932.9,0.0561807851239675,4.2144791147541,14.5414003360656,4.32906324590164,0.032671,0.0625669073896399
0.000978435616438356,"38571011","8","R",2.34990166575342,30.8747190849315,11.8085162136986,2.74395071780822,0.00250167945205479,0.00143062191780822,0.00132429863013699,0.00033446301369863,2.06166760273973,0.464480298630137,15.2428902821918,-2.13225017534247,16.073414209923,1.88726568138142,1932.9,0.0561807851239675,4.2144791147541,14.5414003360656,4.32906324590164,0.032051,0.0613795705287671
0.000871021917808219,"38571011","9","R",2.13930989041096,22.6644375232877,8.41700571780822,1.94300965753425,0.00254066027397261,0.00143062191780822,0.00165024931506849,0.000303282191780822,2.29986825753425,0.376646764383562,15.2428902821918,-2.13225017534247,16.073414209923,1.88726568138142,1932.9,0.0561807851239675,4.2144791147541,14.5414003360656,4.32906324590164,0.032472,0.0621858105584888
0.000662394520547945,"38571011","10","R",2.29131188219178,36.5253174356164,8.45406861369863,1.88830462191781,0.00252308219178082,0.00143062191780822,0.00172632328767123,0.000317616438356164,1.82739817260274,0.398387978082192,15.2428902821918,-2.13225017534247,16.073414209923,1.88726568138142,1932.9,0.0561807851239675,4.2144791147541,14.5414003360656,4.32906324590164,0.032277,0.0618123739651498
0.000827123287671233,"42316011","6","M",1.58102922739726,21.666150060274,4.62376590958904,1.05486379452055,0.00277626027397261,0.00148307397260274,0.00106680821917808,0.000246731506849315,3.12741656438356,0.264842471232877,15.0243247643836,-1.9349652,85.5806432106286,8.4693475360648,1959.067,-0.0465553966942153,4.08618170491803,14.5332378196721,4.27846239344262,0.035705,0.0659588932280602
0.00103292876712329,"42316011","7","M",1.55203902739726,15.3356199260274,7.43288412054795,1.6652419890411,0.00278612054794521,0.00148307397260274,0.00106449863013699,0.000255720547945206,2.87618288219178,0.269486057534247,15.0243247643836,-1.9349652,85.5806432106286,8.4693475360648,1959.067,-0.0465553966942153,4.08618170491803,14.5332378196721,4.27846239344262,0.035745,0.0660327864007005
0.00135699178082192,"42316011","8","M",1.83568332054795,28.3326060246575,8.41555827945206,1.28733715342466,0.00274372328767123,0.00148307397260274,0.000831202739726027,0.000289498630136986,3.17229397534247,0.300437547945205,15.0243247643836,-1.9349652,85.5806432106286,8.4693475360648,1959.067,-0.0465553966942153,4.08618170491803,14.5332378196721,4.27846239344262,0.035261,0.0651386790117527
0.0012626904109589,"42316011","9","M",1.85742082739726,19.842815309589,6.18342446027397,1.35362282191781,0.00275892328767123,0.00148307397260274,0.00113484109589041,0.000273734246575343,3.26278835616438,0.265469978082192,15.0243247643836,-1.9349652,85.5806432106286,8.4693475360648,1959.067,-0.0465553966942153,4.08618170491803,14.5332378196721,4.27846239344262,0.035496,0.0655728014010146
0.000950109589041096,"42316011","10","M",1.84551622465753,31.4807460547945,5.99130235616438,1.37428639178082,0.00274491780821918,0.00148307397260274,0.00109486849315068,0.00027792602739726,2.78724226575342,0.267844523287671,15.0243247643836,-1.9349652,85.5806432106286,8.4693475360648,1959.067,-0.0465553966942153,4.08618170491803,14.5332378196721,4.27846239344262,0.035331,0.0652679920638733
0.000896435616438356,"43583011","6","U",1.97463815068493,22.7584539260274,5.29491214520548,1.18047584931507,0.00291426575342465,0.00151969315068493,0.00116678356164383,0.00027946301369863,3.05429275890411,0.269864646575342,14.8720296849315,-1.79749821643836,79.9073870105817,15.4066059279498,1977.3,-0.118141289256198,3.99678472131148,14.5275502295082,4.243204,0.03758,0.0677497980846891
0.0011344,"43583011","7","U",1.86942786849315,16.5324214821918,9.06111963013699,2.05798858630137,0.00293004931506849,0.00151969315068493,0.00115067945205479,0.000284197260273973,2.81483791780822,0.279581547945205,14.8720296849315,-1.79749821643836,79.9073870105817,15.4066059279498,1977.3,-0.118141289256198,3.99678472131148,14.5275502295082,4.243204,0.037704,0.0679733471789547
0.00137290684931507,"43583011","8","U",1.88125358356164,28.5629633534247,9.20896705205479,1.79911129589041,0.002917,0.00151969315068493,0.000854597260273973,0.000289753424657534,3.16553893424658,0.308784008219178,14.8720296849315,-1.79749821643836,79.9073870105817,15.4066059279498,1977.3,-0.118141289256198,3.99678472131148,14.5275502295082,4.243204,0.037554,0.0677029248875043
0.00124133424657534,"43583011","9","U",2.15351129589041,20.7059653589041,6.92858908767123,1.51825328767123,0.00290402191780823,0.00151969315068493,0.00119937808219178,0.000296665753424658,3.19991222465753,0.271712446575342,14.8720296849315,-1.79749821643836,79.9073870105817,15.4066059279498,1977.3,-0.118141289256198,3.99678472131148,14.5275502295082,4.243204,0.037467,0.0675460799584632
0.00096072602739726,"43583011","10","U",2.23532653424658,33.2693372136986,6.96376009589041,1.51827486849315,0.00288955342465754,0.00151969315068493,0.00122414246575343,0.000306698630136986,2.69947811232877,0.277944838356164,14.8720296849315,-1.79749821643836,79.9073870105817,15.4066059279498,1977.3,-0.118141289256198,3.99678472131148,14.5275502295082,4.243204,0.037312,0.0672666435906311
0.00133073150684932,"36815011","6","U",1.97591456986301,23.0778960273973,5.60807185479452,1.26279880273973,0.0123562712328767,0.00259904931506849,0.0014515397260274,0.000388457534246575,2.76885056712329,0.351390956164384,14.6932059315069,-1.92024625753424,299.82176681108,15.0855203795585,1956.2,-0.666824685950413,4.91428724590164,14.0944577377049,4.10564954098361,0.129895,0.136925725212486
0.00178598904109589,"36815011","7","U",1.90688976986301,16.6932609150685,9.23867036712329,2.01772899452055,0.0123759643835616,0.00259904931506849,0.00139070684931507,0.000403435616438356,2.52425944657534,0.353974345205479,14.6932059315069,-1.92024625753424,299.82176681108,15.0855203795585,1956.2,-0.666824685950413,4.91428724590164,14.0944577377049,4.10564954098361,0.129943,0.136976323270996
0.00171404383561644,"36815011","8","U",2.12192705205479,29.8271530273973,9.87084156438356,1.62265288767123,0.0122914410958904,0.00259904931506849,0.0010496301369863,0.000441969863013698,2.93777658082192,0.385991520547945,14.6932059315069,-1.92024625753424,299.82176681108,15.0855203795585,1956.2,-0.666824685950413,4.91428724590164,14.0944577377049,4.10564954098361,0.129157,0.136147780062889
0.00135650410958904,"36815011","9","U",2.09091857808219,21.0770017068493,7.32374485753425,1.78125866849315,0.0123561506849315,0.00259904931506849,0.00133005753424657,0.000412473972602739,2.91216600821918,0.329208090410959,14.6932059315069,-1.92024625753424,299.82176681108,15.0855203795585,1956.2,-0.666824685950413,4.91428724590164,14.0944577377049,4.10564954098361,0.129462,0.136469288559674
0.00137177808219178,"36815011","10","U",2.09003536438356,33.7049043671233,7.24951130136986,1.61886829041096,0.0123629616438356,0.00259904931506849,0.00149344383561644,0.000410704109589041,2.3797852739726,0.34237518630137,14.6932059315069,-1.92024625753424,299.82176681108,15.0855203795585,1956.2,-0.666824685950413,4.91428724590164,14.0944577377049,4.10564954098361,0.130004,0.137040624970353
0.0011163095890411,"37679011","6","M",1.92601431506849,24.1988761205479,6.1132784520548,1.41814729315068,0.0115865452054794,0.00253341369863014,0.00151056164383562,0.000389265753424658,2.51353675342466,0.395858290410959,14.848566430137,-2.06048011232877,313.30672958994,7.87862804928492,1937.6,-0.593797966942149,5.00548352459016,14.1002598442623,4.14161762295082,0.125592,0.135819772119702
